gene,lfc_a_minus_b,mean_a,mean_b,frac_a,frac_b,pval,padj
Kcmf1,-0.06381195783615112,0.5276867747306824,0.5914987325668335,0.3890532544378698,0.4642857142857143,0.08209718782959582,1.0
Rnase4,-0.06388184428215027,0.23460781574249268,0.29848966002464294,0.1952662721893491,0.2571428571428571,0.008645819900343873,1.0
Atp5b,-0.06388801336288452,0.6208553314208984,0.684743344783783,0.4408284023668639,0.5154761904761904,0.08575624793589737,1.0
Ndufc1,-0.0639042854309082,0.3005271255970001,0.3644314110279083,0.23964497041420119,0.319047619047619,0.003887210964291748,1.0
Ebna1bp2,-0.06391170620918274,0.21281340718269348,0.2767251133918762,0.1893491124260355,0.25476190476190474,0.009839634455084529,1.0
Psmc4,-0.06397542357444763,0.2544424831867218,0.31841790676116943,0.22633136094674555,0.2916666666666667,0.00917114656347138,1.0
Msl1,-0.06398904323577881,0.23768028616905212,0.30166932940483093,0.21005917159763313,0.26666666666666666,0.015764457281500277,1.0
Ergic1,-0.06399667263031006,0.36611422896385193,0.430110901594162,0.27662721893491127,0.36428571428571427,0.01038235188588935,1.0
Nfat5,-0.06413924694061279,0.6655361652374268,0.7296754121780396,0.4260355029585799,0.46904761904761905,0.22306150140482117,1.0
Tuba1c,-0.06414955854415894,0.5970941781997681,0.661243736743927,0.41272189349112426,0.48214285714285715,0.055833337134113696,1.0
Dennd1a,-0.06427979469299316,2.20328688621521,2.267566680908203,0.8535502958579881,0.8809523809523809,0.38663746721019787,1.0
Eloc,-0.0642814040184021,0.4788576364517212,0.5431390404701233,0.36538461538461536,0.4380952380952381,0.07114118932181998,1.0
Tm9sf3,-0.06449449062347412,0.5528447031974792,0.6173391938209534,0.39349112426035504,0.4654761904761905,0.06868251242524402,1.0
Tomm20,-0.06456273794174194,0.6105868220329285,0.6751495599746704,0.4378698224852071,0.5011904761904762,0.08247475135756659,1.0
Ruvbl2,-0.06459163129329681,0.11317433416843414,0.17776596546173096,0.10946745562130178,0.16547619047619047,0.0037859960185239456,1.0
Cuta,-0.06462633609771729,0.2032037079334259,0.2678300440311432,0.1878698224852071,0.2571428571428571,0.003012715226017794,1.0
mt-Nd1,-0.06465041637420654,1.596845269203186,1.6614956855773926,0.7159763313609467,0.7726190476190476,0.15718441272292583,1.0
Nktr,-0.06465882062911987,0.8806321024894714,0.9452909231185913,0.5650887573964497,0.6273809523809524,0.07099085425958543,1.0
Mrps33,-0.06481845676898956,0.22578303515911102,0.2906014919281006,0.1952662721893491,0.26071428571428573,0.0213861302450893,1.0
Rcc2,-0.06482364237308502,0.1709754765033722,0.23579911887645721,0.15236686390532544,0.22738095238095238,0.00027709733197166025,1.0
Larp4b,-0.06483352184295654,0.8065553307533264,0.871388852596283,0.5340236686390533,0.5880952380952381,0.1439594346599457,1.0
Ndufv3,-0.06492242217063904,0.42508819699287415,0.4900106191635132,0.33579881656804733,0.4023809523809524,0.016415647505517182,1.0
Ophn1,-0.06493106484413147,0.4851842224597931,0.5501152873039246,0.3224852071005917,0.3892857142857143,0.006036228693808482,1.0
Wbp11,-0.0649559497833252,0.3823833167552948,0.44733926653862,0.3032544378698225,0.3761904761904762,0.03173487998817623,1.0
Rbis,-0.06502187252044678,0.22496873140335083,0.2899906039237976,0.20562130177514792,0.2714285714285714,0.014089743243186128,1.0
Trappc2l,-0.06502816081047058,0.20718693733215332,0.2722150981426239,0.20266272189349113,0.25476190476190474,0.0055670800040039025,1.0
Gnai3,-0.06513354182243347,0.39837750792503357,0.46351104974746704,0.3076923076923077,0.38333333333333336,0.017644748703754827,1.0
Mrps6,-0.06520222127437592,0.15191610157489777,0.21711832284927368,0.1242603550295858,0.18333333333333332,0.002713553836143031,1.0
Adk,-0.06526073813438416,0.15714526176452637,0.22240599989891052,0.1242603550295858,0.18571428571428572,0.010893654746077196,1.0
Pcm1,-0.06530922651290894,0.5320202112197876,0.5973294377326965,0.3816568047337278,0.44761904761904764,0.022436153942923275,1.0
Pcna,-0.06545493006706238,0.4881342947483063,0.5535892248153687,0.3668639053254438,0.4297619047619048,0.07754951605563545,1.0
Selenok,-0.065463125705719,0.6148905158042908,0.6803536415100098,0.4349112426035503,0.49642857142857144,0.063119713411792,1.0
Lrmda,-0.06547164916992188,2.1605629920959473,2.226034641265869,0.8239644970414202,0.8476190476190476,0.8838744006516903,1.0
Sh3bp5,-0.0654851496219635,0.34193655848503113,0.40742170810699463,0.2514792899408284,0.319047619047619,0.00669401456999891,1.0
Csnk2a2,-0.06549543142318726,0.36887896060943604,0.4343743920326233,0.30177514792899407,0.3678571428571429,0.07467299585454738,1.0
Irf8,-0.065508633852005,0.4639391005039215,0.5294477343559265,0.34615384615384615,0.4166666666666667,0.045640341228246034,1.0
Ppdpf,-0.06556221842765808,0.25702282786369324,0.3225850462913513,0.22781065088757396,0.2904761904761905,0.02406269527405052,1.0
Sf3a3,-0.06556852161884308,0.1757630556821823,0.2413315773010254,0.16568047337278108,0.22738095238095238,0.002080691217280285,1.0
Rad51b,-0.06558199226856232,0.1569415032863617,0.222523495554924,0.11982248520710059,0.16904761904761906,0.08293785412360061,1.0
Capns1,-0.06559467315673828,0.5068274140357971,0.5724220871925354,0.3816568047337278,0.45,0.07575714720085606,1.0
Snx2,-0.06563079357147217,0.8792117238044739,0.944842517375946,0.5369822485207101,0.5857142857142857,0.022338504961023457,1.0
Ppp4r1,-0.06563827395439148,0.402901291847229,0.4685395658016205,0.3180473372781065,0.38452380952380955,0.005391956918887062,1.0
Itprid2,-0.0656711757183075,0.4349384605884552,0.5006096363067627,0.3150887573964497,0.3952380952380952,0.08527193747461775,1.0
Ciapin1,-0.0657050609588623,0.16737084090709686,0.23307590186595917,0.14792899408284024,0.20714285714285716,0.01031279152994529,1.0
Pik3c2a,-0.06571203470230103,0.5517562031745911,0.6174682378768921,0.39644970414201186,0.45595238095238094,0.054999161957944985,1.0
Exosc1,-0.0659494549036026,0.11187398433685303,0.17782343924045563,0.10946745562130178,0.1619047619047619,0.006321888222286157,1.0
Rbbp4,-0.06609103083610535,0.26175200939178467,0.32784304022789,0.23224852071005916,0.2857142857142857,0.05659802010641088,1.0
Dlgap4,-0.06622165441513062,0.22990688681602478,0.2961285412311554,0.1997041420118343,0.25595238095238093,0.014598287159401948,1.0
Plxnd1,-0.06627979874610901,0.24358132481575012,0.30986112356185913,0.20414201183431951,0.2571428571428571,0.00630491874189509,1.0
Sarnp,-0.06631886959075928,0.3801872730255127,0.446506142616272,0.30177514792899407,0.37857142857142856,0.012841515825075379,1.0
Cycs,-0.06632643938064575,0.5330693125724792,0.599395751953125,0.40384615384615385,0.46785714285714286,0.03543228007284542,1.0
Polr2k,-0.06638632714748383,0.18053579330444336,0.24692212045192719,0.17159763313609466,0.2392857142857143,0.008572883719691967,1.0
Pum3,-0.06645214557647705,0.2437654733657837,0.31021761894226074,0.20857988165680474,0.2702380952380952,0.029006043969440697,1.0
Selenop,-0.06648433208465576,0.3148242235183716,0.38130855560302734,0.23816568047337278,0.3011904761904762,0.009801352260109255,1.0
Ppa1,-0.06650766730308533,0.1627093404531479,0.22921700775623322,0.14349112426035504,0.2119047619047619,0.0006697008276717008,1.0
Tcf7l2,-0.06661665439605713,0.8688238263130188,0.9354404807090759,0.5044378698224852,0.5666666666666667,0.23672550862760178,1.0
Dpy30,-0.06688743829727173,0.13066066801548004,0.19754810631275177,0.11686390532544379,0.1869047619047619,0.0006238399787613501,1.0
Nav1,-0.06691890954971313,0.3758854568004608,0.44280436635017395,0.27514792899408286,0.3333333333333333,0.01091260325704827,1.0
Mrps36,-0.06704379618167877,0.15583302080631256,0.22287681698799133,0.14940828402366865,0.20952380952380953,0.00650072557447944,1.0
Ctsa,-0.06705892086029053,0.6591668725013733,0.7262257933616638,0.4452662721893491,0.5142857142857142,0.040475367267180595,1.0
Cenpb,-0.06708213686943054,0.2556785047054291,0.3227606415748596,0.21893491124260356,0.2892857142857143,0.0006110299871534747,1.0
Aldh2,-0.06712451577186584,0.2613702118396759,0.32849472761154175,0.22189349112426035,0.2857142857142857,0.004702621131497671,1.0
Bcas2,-0.06717732548713684,0.19254904985427856,0.2597263753414154,0.1819526627218935,0.24166666666666667,0.02032638986034756,1.0
Larp1,-0.0672156810760498,0.5983943343162537,0.6656100153923035,0.42011834319526625,0.49523809523809526,0.013326851623674417,1.0
Scaf11,-0.06722360849380493,0.6553962826728821,0.722619891166687,0.4526627218934911,0.5226190476190476,0.06340129927440091,1.0
Ndufb9,-0.06728425621986389,0.37062785029411316,0.43791210651397705,0.30177514792899407,0.36428571428571427,0.045379228539572415,1.0
Bltp2,-0.06734064221382141,0.26203569769859314,0.32937633991241455,0.22189349112426035,0.29285714285714287,0.003069735256721055,1.0
Serpine1,-0.06740429252386093,0.120977483689785,0.18838177621364594,0.07840236686390532,0.11785714285714285,0.00961227039655539,1.0
Ost4,-0.06745493412017822,0.33310359716415405,0.4005585312843323,0.28402366863905326,0.3476190476190476,0.013298310214434356,1.0
Arl3,-0.06747186183929443,0.12501460313796997,0.1924864649772644,0.11538461538461539,0.175,0.0017927639288823993,1.0
Sirpa,-0.06747758388519287,1.3354579210281372,1.40293550491333,0.6937869822485208,0.7440476190476191,0.2816475822941541,1.0
Sod2,-0.06750434637069702,0.3302794098854065,0.3977837562561035,0.27071005917159763,0.319047619047619,0.011577784083631599,1.0
Fundc2,-0.06754428148269653,0.1595042645931244,0.22704854607582092,0.14792899408284024,0.2130952380952381,0.007819428731896805,1.0
Nfkbib,-0.06767140328884125,0.17282210290431976,0.240493506193161,0.16568047337278108,0.2226190476190476,0.006454406778570202,1.0
Rer1,-0.06769528985023499,0.18668505549430847,0.25438034534454346,0.1834319526627219,0.24285714285714285,0.025565465292492293,1.0
Cdc42se2,-0.06770551204681396,0.619865357875824,0.6875708699226379,0.4437869822485207,0.4880952380952381,0.10727633763889521,1.0
Smarca4,-0.067850261926651,0.44998183846473694,0.5178321003913879,0.35798816568047337,0.4166666666666667,0.015614799339976157,1.0
Vcl,-0.06786298751831055,0.15047502517700195,0.2183380126953125,0.12130177514792899,0.17976190476190476,0.011592768569392866,1.0
Eps15,-0.06786441802978516,0.4628353714942932,0.5306997895240784,0.35798816568047337,0.4119047619047619,0.05487661799137587,1.0
Akirin1,-0.06792736053466797,0.25771841406822205,0.32564577460289,0.22189349112426035,0.28809523809523807,0.0028528185074158273,1.0
Ero1a,-0.0682116150856018,0.5390719175338745,0.6072835326194763,0.35650887573964496,0.39166666666666666,0.22776351366627956,1.0
Rffl,-0.06822061538696289,0.25093498826026917,0.31915560364723206,0.1937869822485207,0.24285714285714285,0.049214184205884956,1.0
Naa15,-0.06835263967514038,0.32565397024154663,0.394006609916687,0.2603550295857988,0.33690476190476193,0.013470063116036704,1.0
Ndufs5,-0.06841140985488892,0.27350112795829773,0.34191253781318665,0.25443786982248523,0.3130952380952381,0.03236133208059726,1.0
Sqstm1,-0.0684119462966919,1.5658379793167114,1.6342499256134033,0.7263313609467456,0.7678571428571429,0.14626644580441192,1.0
Gng12,-0.06843605637550354,0.4593560993671417,0.5277921557426453,0.31952662721893493,0.4,0.0037099856147359404,1.0
Slirp,-0.0684763491153717,0.2539064884185791,0.3223828375339508,0.22633136094674555,0.29523809523809524,0.0050502223770823775,1.0
Got2,-0.06871971487998962,0.29128220677375793,0.36000192165374756,0.2455621301775148,0.3142857142857143,0.005175804821940701,1.0
Vps28,-0.06873267889022827,0.15762048959732056,0.22635316848754883,0.16568047337278108,0.21904761904761905,0.0030911088968439008,1.0
Rab11a,-0.06892895698547363,0.4164557456970215,0.4853847026824951,0.3328402366863905,0.39285714285714285,0.040877564705517476,1.0
Pgls,-0.0689743161201477,0.2758173644542694,0.3447916805744171,0.23816568047337278,0.305952380952381,0.00958410782167304,1.0
Ssr4,-0.06898969411849976,0.309033066034317,0.3780227601528168,0.2692307692307692,0.32976190476190476,0.004699737502529064,1.0
Crtc3,-0.06899738311767578,0.6016454100608826,0.6706427931785583,0.4068047337278107,0.48095238095238096,0.0341482511628412,1.0
Rnf187,-0.06900013983249664,0.20563416182994843,0.27463430166244507,0.19230769230769232,0.24285714285714285,0.04070363731896303,1.0
Wasl,-0.06909546256065369,0.19898903369903564,0.26808449625968933,0.17011834319526628,0.23095238095238096,0.003679633011023185,1.0
Sppl3,-0.06918543577194214,0.51841801404953,0.5876034498214722,0.378698224852071,0.4523809523809524,0.01702234344588442,1.0
Phf20,-0.06921890377998352,0.46814510226249695,0.5373640060424805,0.3505917159763314,0.4238095238095238,0.09520464484139411,1.0
Get4,-0.06929834187030792,0.13639280200004578,0.2056911438703537,0.13165680473372782,0.18928571428571428,0.0027764423285576273,1.0
Bag1,-0.06949979066848755,0.5602394342422485,0.6297392249107361,0.40532544378698226,0.4785714285714286,0.018098363166327572,1.0
Aurkaip1,-0.06953933835029602,0.2709435224533081,0.3404828608036041,0.23816568047337278,0.30714285714285716,0.004202521868997236,1.0
Mindy2,-0.06954142451286316,0.4600423276424408,0.529583752155304,0.3520710059171598,0.4226190476190476,0.006004096252650761,1.0
Eny2,-0.06956930458545685,0.17378480732440948,0.24335411190986633,0.15828402366863906,0.22142857142857142,0.021620430291605455,1.0
Memo1,-0.06962133944034576,0.23124124109745026,0.300862580537796,0.19674556213017752,0.25952380952380955,0.012414721107014288,1.0
Vps29,-0.06964060664176941,0.28000134229660034,0.34964194893836975,0.2440828402366864,0.31547619047619047,0.023956208202199118,1.0
Gabarapl2,-0.0697031021118164,0.20649424195289612,0.2761973440647125,0.1878698224852071,0.2511904761904762,0.0192608114004944,1.0
Lrpap1,-0.0697275698184967,0.3377312123775482,0.4074587821960449,0.26627218934911245,0.3488095238095238,0.0047216029236462065,1.0
Man1a,-0.06974709033966064,0.7050183415412903,0.7747654318809509,0.4349112426035503,0.49642857142857144,0.05458522956498138,1.0
Fem1c,-0.0697801411151886,0.4744861423969269,0.5442662835121155,0.3210059171597633,0.39404761904761904,0.012462817859606533,1.0
Mphosph8,-0.06978382170200348,0.1632755994796753,0.23305942118167877,0.14201183431952663,0.20595238095238094,0.008389557238859499,1.0
Ndufs7,-0.06983199715614319,0.23377898335456848,0.30361098051071167,0.21893491124260356,0.2869047619047619,0.012009593651016955,1.0
Abce1,-0.06988747417926788,0.20333720743656158,0.27322468161582947,0.17751479289940827,0.24523809523809523,0.0025577410032570974,1.0
Lipg,-0.07008743286132812,0.39429402351379395,0.46438145637512207,0.23964497041420119,0.2845238095238095,0.022277172387395856,1.0
Nipa2,-0.07010647654533386,0.4015161991119385,0.47162267565727234,0.3032544378698225,0.36904761904761907,0.007308159621575092,1.0
Prpf40a,-0.07013636827468872,0.8862586617469788,0.9563950300216675,0.5414201183431953,0.6083333333333333,0.29883325639437364,1.0
Mrpl34,-0.07015830278396606,0.1357022225856781,0.20586052536964417,0.1301775147928994,0.19523809523809524,0.001245416112568492,1.0
Alkbh5,-0.07024991512298584,0.30822986364364624,0.3784797787666321,0.2559171597633136,0.30952380952380953,0.022734863382346072,1.0
Ube2m,-0.07027232646942139,0.3054628074169159,0.3757351338863373,0.25443786982248523,0.32976190476190476,0.007715847407093493,1.0
Sfswap,-0.07028505206108093,0.3291095793247223,0.3993946313858032,0.26627218934911245,0.3488095238095238,0.00327933499198553,1.0
Trrap,-0.07044123113155365,0.21199582517147064,0.2824370563030243,0.1804733727810651,0.25833333333333336,0.001156245781161332,1.0
Emg1,-0.07064037024974823,0.18879149854183197,0.2594318687915802,0.17455621301775148,0.24047619047619048,0.001764218487797741,1.0
mt-Cytb,-0.07067310810089111,1.5069317817687988,1.57760488986969,0.7174556213017751,0.7571428571428571,0.2587521316288538,1.0
Wdr26,-0.07071828842163086,0.8030189871788025,0.8737372756004333,0.5355029585798816,0.5845238095238096,0.3309499041025986,1.0
Magoh,-0.07072615623474121,0.28308025002479553,0.35380640625953674,0.2470414201183432,0.30238095238095236,0.018061201110171073,1.0
Ddx46,-0.07073408365249634,0.5105960369110107,0.5813301205635071,0.3772189349112426,0.4369047619047619,0.08794588180663945,1.0
Cd93,-0.07085782289505005,0.5811638236045837,0.6520216464996338,0.41272189349112426,0.45595238095238094,0.10578558494997152,1.0
Ftsj3,-0.07089364528656006,0.12689681351184845,0.1977904587984085,0.11982248520710059,0.1869047619047619,0.000454864478165298,1.0
Cd180,-0.07099217176437378,0.6647388339042664,0.7357310056686401,0.44822485207100593,0.4928571428571429,0.07275214450491521,1.0
Rnasek,-0.07104471325874329,0.36930757761001587,0.44035229086875916,0.3032544378698225,0.35714285714285715,0.009374469467789043,1.0
Lamtor2,-0.07108259201049805,0.25704672932624817,0.3281293213367462,0.23224852071005916,0.29523809523809524,0.013074527341794276,1.0
Chd4,-0.07115030288696289,1.0680123567581177,1.1391626596450806,0.6183431952662722,0.6785714285714286,0.33279847676318,1.0
Vapa,-0.07117104530334473,0.6826454401016235,0.7538164854049683,0.46597633136094674,0.5380952380952381,0.057101760993814005,1.0
Faf2,-0.07117524743080139,0.25406208634376526,0.32523733377456665,0.21745562130177515,0.2869047619047619,0.008013066610734476,1.0
Ddrgk1,-0.07117770612239838,0.2194237858057022,0.2906014919281006,0.20562130177514792,0.26071428571428573,0.0008208728747205687,1.0
Tsn,-0.07126769423484802,0.2963874936103821,0.3676551878452301,0.2514792899408284,0.3107142857142857,0.023137019652336707,1.0
